4.489133315663928481e-01,1.126984126984126866e-01
4.659422210442619727e-01,1.253968253968253677e-01
4.659422210442619727e-01,1.190476190476190271e-01
4.489133315663927926e-01,1.253968253968253677e-01
4.659422210442619727e-01,1.253968253968253677e-01
4.659422210442619727e-01,1.190476190476190271e-01
4.489133315663928481e-01,1.253968253968253677e-01
4.659422210442617507e-01,1.380952380952380765e-01
4.659422210442617507e-01,1.317460317460317221e-01
4.489133315663927926e-01,1.380952380952380765e-01
4.659422210442617507e-01,1.380952380952380765e-01
4.659422210442617507e-01,1.317460317460317221e-01
4.489133315663927926e-01,1.380952380952380765e-01
4.659422210442617507e-01,1.507936507936507853e-01
4.659422210442617507e-01,1.444444444444444309e-01
4.489133315663927926e-01,1.507936507936507853e-01
4.659422210442617507e-01,1.507936507936507853e-01
4.659422210442617507e-01,1.444444444444444309e-01
4.489133315663927926e-01,1.507936507936507853e-01
4.659422210442617507e-01,1.634920634920634663e-01
4.659422210442617507e-01,1.571428571428571397e-01
4.489133315663927926e-01,1.634920634920634663e-01
4.659422210442617507e-01,1.634920634920634663e-01
4.659422210442617507e-01,1.571428571428571397e-01
4.489133315663927926e-01,1.634920634920634663e-01
4.659422210442617507e-01,1.761904761904761751e-01
4.659422210442617507e-01,1.698412698412698485e-01
4.489133315663927926e-01,1.761904761904761751e-01
4.659422210442617507e-01,1.761904761904761751e-01
4.659422210442617507e-01,1.698412698412697930e-01
4.489133315663927926e-01,1.761904761904761751e-01
4.659422210442617507e-01,1.888888888888888840e-01
4.659422210442617507e-01,1.825396825396825295e-01
4.489133315663926815e-01,1.888888888888888840e-01
4.659422210442617507e-01,1.888888888888888840e-01
4.659422210442617507e-01,1.825396825396825295e-01
4.489133315663926815e-01,1.888888888888888840e-01
4.659422210442617507e-01,2.015873015873015928e-01
4.659422210442617507e-01,1.952380952380952106e-01
4.489133315663926815e-01,2.015873015873015928e-01
4.659422210442617507e-01,2.015873015873015928e-01
4.659422210442617507e-01,1.952380952380952106e-01
4.489133315663926815e-01,2.015873015873015928e-01
4.659422210442617507e-01,2.142857142857143016e-01
4.659422210442617507e-01,2.079365079365079194e-01
4.489133315663926815e-01,2.142857142857143016e-01
4.659422210442617507e-01,2.142857142857143016e-01
4.659422210442617507e-01,2.079365079365079194e-01
4.489133315663926815e-01,2.142857142857143016e-01
5.000000000000000000e-01,9.999999999999997780e-02
5.000000000000000000e-01,1.126984126984126727e-01
5.000000000000000000e-01,9.999999999999997780e-02
4.829711105221309309e-01,9.999999999999997780e-02
5.000000000000000000e-01,1.063492063492063322e-01
4.829711105221309309e-01,1.126984126984126727e-01
5.000000000000000000e-01,9.999999999999997780e-02
4.829711105221309309e-01,9.999999999999997780e-02
5.000000000000000000e-01,9.999999999999997780e-02
5.000000000000000000e-01,9.999999999999997780e-02
4.829711105221309309e-01,9.999999999999997780e-02
5.000000000000000000e-01,9.999999999999997780e-02
5.000000000000000000e-01,1.126984126984126727e-01
5.000000000000000000e-01,9.999999999999997780e-02
4.829711105221309309e-01,9.999999999999997780e-02
5.000000000000000000e-01,1.063492063492063322e-01
4.829711105221309309e-01,1.126984126984126727e-01
5.000000000000000000e-01,1.253968253968253677e-01
5.000000000000000000e-01,1.190476190476190271e-01
